0.9551966786384583	8.015354195254829e-15
0.9553775191307068	8.16516806560275e-15
0.9555583596229553	8.128749037002603e-15
0.9557392001152039	8.352658808477489e-15
0.9559199810028076	8.185889032591431e-15
0.9561008214950562	8.276899334642117e-15
0.9562816619873047	8.37365167304224e-15
0.9564625024795532	8.239817079244271e-15
0.956643283367157	8.221377171982545e-15
0.9568241238594055	8.126405296837551e-15
0.9570049047470093	8.279490408427768e-15
0.9571857452392578	8.345586083367915e-15
0.9573665261268616	8.361076621907302e-15
0.9575473070144653	8.130073796532109e-15
0.9577281475067139	8.009775636264212e-15
0.9579089283943176	7.906987341081955e-15
0.9580897092819214	8.110867324453118e-15
0.9582704901695251	8.093379482224106e-15
0.9584512710571289	8.15092774769351e-15
0.9586320519447327	7.98709548206853e-15
0.9588128328323364	8.105541181280783e-15
0.9589936137199402	7.703044677272695e-15
0.959174394607544	7.3116256701488e-15
0.9593551754951477	7.554029558994035e-15
0.9595358967781067	7.657980830412872e-15
0.9597166776657104	7.64644085353948e-15
0.9598974585533142	7.461849504443192e-15
0.9600781798362732	7.2784160493858e-15
0.960258960723877	7.371012844146693e-15
0.9604396820068359	7.832061347666681e-15
0.9606204032897949	8.074975997379111e-15
0.9608011841773987	8.00138492788871e-15
0.9609819054603577	7.8907158381652e-15
0.9611626267433167	8.044538715452475e-15
0.9613433480262756	8.145909077481028e-15
0.9615240693092346	8.05011812147604e-15
0.9617047905921936	7.893074824923303e-15
0.9618855118751526	8.10002022053058e-15
0.9620662331581116	8.399923246934279e-15
0.9622469544410706	8.433958724820851e-15
0.9624276757240295	8.21677270088127e-15
0.9626083970069885	8.456928564284493e-15
0.9627890586853027	8.477624967317705e-15
0.9629697799682617	8.395017232103782e-15
0.9631505012512207	8.180480727223213e-15
0.9633311629295349	8.187663566615929e-15
0.9635118842124939	7.988593883352223e-15
0.9636925458908081	8.033246919232628e-15
0.9638732075691223	7.476131326966846e-15
0.9640539288520813	6.955599087692978e-15
0.9642345905303955	7.14025057612852e-15
0.9644152522087097	7.792874215394908e-15
0.9645959138870239	8.007147293028882e-15
0.9647765755653381	7.881163847619013e-15
0.9649572372436523	7.787540448926048e-15
0.9651378989219666	7.906568906806011e-15
0.9653185606002808	7.876958329035896e-15
0.965499222278595	8.030927743023046e-15
0.9656798839569092	8.019309839118506e-15
0.9658605456352234	8.184132286258826e-15
0.9660411477088928	8.25562440810593e-15
0.966221809387207	8.410657695474832e-15
0.9664024114608765	8.496407075890122e-15
0.9665830731391907	8.455144712897576e-15
0.9667636752128601	8.397579506769226e-15
0.9669443368911743	8.38707714525622e-15
0.9671249389648438	8.472470771833662e-15
0.9673055410385132	8.329605959785016e-15
0.9674862027168274	8.151633326138573e-15
0.9676668047904968	7.672576902159958e-15
0.9678474068641663	7.560527148732423e-15
0.9680280089378357	7.923729794317384e-15
0.9682086110115051	8.56298047741252e-15
0.9683892130851746	8.447714539884261e-15
0.968569815158844	8.3727690647112e-15
0.9687504172325134	8.194334798108504e-15
0.9689310193061829	7.91740669336613e-15
0.9691115617752075	7.880886020812314e-15
0.969292163848877	8.166135377228514e-15
0.9694727659225464	8.401373367339978e-15
0.969653308391571	8.531691927373894e-15
0.9698339104652405	8.668045597156997e-15
0.9700144529342651	8.630415311442277e-15
0.9701950550079346	8.723874385743475e-15
0.9703755974769592	8.646501314143584e-15
0.9705561995506287	8.248517801678467e-15
0.9707367420196533	7.79926592601489e-15
0.970917284488678	7.843326885865164e-15
0.9710978269577026	8.27652494607943e-15
0.9712783694267273	8.743761025279111e-15
0.971458911895752	8.944129210050958e-15
0.9716394543647766	9.054286691874327e-15
0.9718199968338013	9.026395590987137e-15
0.9720005393028259	8.957397134136749e-15
0.9721810817718506	8.810017636479237e-15
0.9723616242408752	8.710941039671849e-15
0.9725421071052551	8.566561732713512e-15
0.9727226495742798	8.53010119949895e-15
0.9729031920433044	8.255651513160243e-15
0.9730836749076843	7.900713368041642e-15
0.973264217376709	7.679488691009553e-15
0.9734447002410889	8.177821043768834e-15
0.9736252427101135	8.179197472308122e-15
0.9738057255744934	8.247537784558494e-15
0.9739862084388733	8.292081553188703e-15
0.974166750907898	8.258217175957476e-15
0.9743472337722778	8.212556170869838e-15
0.9745277166366577	7.753871736305637e-15
0.9747081995010376	7.612213946206828e-15
0.9748886823654175	7.881046110039345e-15
0.9750691652297974	8.108647251098364e-15
0.9752496480941772	8.23861429245917e-15
0.9754301309585571	8.263402711660567e-15
0.975610613822937	8.35383703130712e-15
0.9757910370826721	8.390561838801224e-15
0.975971519947052	8.403612075419571e-15
0.9761520028114319	8.474894980128704e-15
0.976332426071167	8.466267102527972e-15
0.9765129089355469	8.471980339757202e-15
0.976693332195282	8.615035734218981e-15
0.9768738150596619	8.699510330048652e-15
0.977054238319397	8.487307400937769e-15
0.9772347211837769	8.10492200019634e-15
0.977415144443512	8.18359103220553e-15
0.9775955677032471	8.464013147855328e-15
0.9777759909629822	8.584575582402769e-15
0.9779564142227173	8.680261506322298e-15
0.9781368970870972	8.634625065190131e-15
0.9783173203468323	8.428176030889946e-15
0.9784977436065674	7.854086745394135e-15
0.9786781072616577	7.824194105652583e-15
0.9788585305213928	7.825491760127777e-15
0.9790389537811279	8.118988676351392e-15
0.979219377040863	8.351594935095737e-15
0.9793998003005981	8.790326661554416e-15
0.9795801639556885	9.039633021886827e-15
0.9797605872154236	8.885713582843565e-15
0.9799409508705139	8.90648283071024e-15
0.980121374130249	8.864799492342909e-15
0.9803017377853394	8.931204334308804e-15
0.9804821610450745	8.810394566140765e-15
0.9806625247001648	8.744837604155072e-15
0.9808429479598999	8.730873418986637e-15
0.9810233116149902	8.719539271119427e-15
0.9812036752700806	8.958444913892503e-15
0.9813840389251709	8.896134629193635e-15
0.9815644025802612	8.518584092515134e-15
0.9817447662353516	8.320095473853244e-15
0.9819251298904419	8.368080737348148e-15
0.9821054935455322	8.493766027160583e-15
0.9822858572006226	8.572011542696146e-15
0.9824662208557129	8.531622470672219e-15
0.9826465845108032	8.684236631943763e-15
0.9828268885612488	8.661699626316167e-15
0.9830072522163391	8.6256727739706e-15
0.9831876158714294	8.574439986155924e-15
0.983367919921875	8.514206626243723e-15
0.9835482835769653	8.478092529504589e-15
0.9837285876274109	8.385678693860303e-15
0.9839089512825012	8.382813181399742e-15
0.9840892553329468	8.487952840043576e-15
0.9842695593833923	8.689496706546212e-15
0.9844499230384827	8.731326581613418e-15
0.9846302270889282	8.604538454903658e-15
0.9848105311393738	8.659297440877754e-15
0.9849908351898193	8.700388703214955e-15
0.9851711392402649	8.674944680512383e-15
0.9853514432907104	8.404504848145977e-15
0.985531747341156	8.409127953972091e-15
0.9857120513916016	8.768225877894657e-15
0.9858923554420471	8.802311330725118e-15
0.9860726594924927	8.820877445895985e-15
0.9862529635429382	8.789460993882323e-15
0.986433207988739	8.761921411668244e-15
0.9866135120391846	8.881271742068163e-15
0.9867938160896301	8.822819692444039e-15
0.9869740605354309	8.683785163382876e-15
0.9871543645858765	8.510897268518801e-15
0.9873346090316772	8.703127160733428e-15
0.9875149130821228	8.848931177109047e-15
0.9876951575279236	9.00573476333771e-15
0.9878754019737244	8.845497305540878e-15
0.9880557060241699	8.703083962053118e-15
0.9882359504699707	8.494538521208479e-15
0.9884161949157715	8.741363922038382e-15
0.9885964393615723	9.070807222477575e-15
0.988776683807373	9.1521029036562e-15
0.9889569282531738	9.009061908754525e-15
0.9891371726989746	8.946144301432476e-15
0.9893174171447754	8.893623176505026e-15
0.9894976615905762	8.859412362798372e-15
0.989677906036377	8.259450455928678e-15
0.9898581504821777	7.558027554505076e-15
0.9900383353233337	7.0572125481773926e-15
0.9902185797691345	7.102201432621384e-15
0.9903988242149353	6.842215257373517e-15
0.9905790090560913	6.398084119392565e-15
0.9907592535018921	5.89692437065535e-15
0.9909394383430481	5.6869995366561066e-15
0.9911196827888489	5.772219521479362e-15
0.9912998676300049	6.094353351100224e-15
0.9914800524711609	5.853721455180644e-15
0.9916602969169617	5.633036338135956e-15
0.9918404817581177	5.4134023889788104e-15
0.9920206665992737	5.849590051980411e-15
0.9922008514404297	6.117360883530019e-15
0.9923810362815857	6.1800167576713666e-15
0.9925612211227417	5.7513511707578575e-15
0.9927414059638977	5.809210720835378e-15
0.9929215908050537	6.124283683807928e-15
0.9931017756462097	6.504792059538241e-15
0.9932819604873657	6.89972244174498e-15
0.9934621453285217	6.69210407846111e-15
0.9936423301696777	6.3872747084361796e-15
0.993822455406189	6.705155585628878e-15
0.994002640247345	7.324991850056473e-15
0.994182825088501	7.5914455453731e-15
0.9943629503250122	7.644791680391175e-15
0.9945431351661682	7.575932136944137e-15
0.9947232604026794	7.450151132408663e-15
0.9949034452438354	7.542188885424368e-15
0.9950835704803467	7.792717514299666e-15
0.9952636957168579	8.002990055323757e-15
0.9954438209533691	8.117414042102446e-15
0.9956240057945251	8.140263602887578e-15
0.9958041310310364	7.711024574668778e-15
0.9959842562675476	7.613362522883305e-15
0.9961643815040588	7.640649689279102e-15
0.9963445067405701	7.658025723159077e-15
0.9965246319770813	8.099336664942145e-15
0.9967047572135925	8.630788852972016e-15
0.9968848824501038	8.479301245520321e-15
0.997065007686615	7.676616402285414e-15
0.9972450733184814	6.981952823780901e-15
0.9974251985549927	6.703591539291773e-15
0.9976053237915039	7.0517830669854925e-15
0.9977854490280151	7.368709761563109e-15
0.9979655146598816	7.595186042868175e-15
0.9981456398963928	7.817249282518045e-15
0.9983257055282593	7.939194921868353e-15
0.9985058307647705	7.54022292195379e-15
0.998685896396637	7.203403658609907e-15
0.9988659620285034	7.162239551439242e-15
0.9990460872650146	7.297017739940452e-15
0.9992261528968811	7.0844785387495085e-15
0.9994062185287476	7.141471150605514e-15
0.999586284160614	7.495261566080585e-15
0.9997663497924805	7.367748379167975e-15
0.9999464750289917	7.271474614383051e-15
1.0001264810562134	7.628136471549314e-15
1.0003066062927246	8.181176141272908e-15
1.0004866123199463	8.338574344630544e-15
1.0006667375564575	8.368666884147648e-15
1.0008467435836792	8.221941295925416e-15
1.0010268688201904	7.77093352096218e-15
1.001206874847412	7.418339116008633e-15
1.0013868808746338	7.521387450305696e-15
1.001567006111145	7.808640039642153e-15
1.0017470121383667	8.213061002506402e-15
1.0019270181655884	8.525487411035256e-15
1.00210702419281	8.24222688797921e-15
1.0022871494293213	8.030694808962551e-15
1.002467155456543	8.087374018628073e-15
1.0026471614837646	8.413530831231919e-15
1.0028271675109863	8.338044102005563e-15
1.003007173538208	8.132209166592137e-15
1.0031871795654297	8.15240243205468e-15
1.003367304801941	8.020862450510823e-15
1.0035473108291626	7.851098413156222e-15
1.0037273168563843	7.536077542709928e-15
1.003907322883606	7.395754676535991e-15
1.0040873289108276	7.61404861957058e-15
1.0042673349380493	8.048123358885256e-15
1.004447340965271	8.405748292512547e-15
1.0046273469924927	8.47345248301953e-15
1.0048073530197144	8.510663487425359e-15
1.0049872398376465	8.17722981477165e-15
1.0051672458648682	7.687725239388654e-15
1.0053472518920898	7.198101232360095e-15
1.0055272579193115	6.75821754109315e-15
1.0057072639465332	6.746819442238422e-15
1.0058872699737549	7.167008346932284e-15
1.006067156791687	7.500965485947395e-15
1.0062471628189087	7.711368470045363e-15
1.0064271688461304	7.556976386617533e-15
1.0066070556640625	7.400098261489511e-15
1.0067870616912842	7.823305568090914e-15
1.0069670677185059	8.484025995300105e-15
1.007146954536438	8.503001227384496e-15
1.0073269605636597	8.095103194271768e-15
1.0075068473815918	7.978894509073214e-15
1.0076868534088135	8.305041157281694e-15
1.0078668594360352	8.637839555224961e-15
1.0080467462539673	8.634693674858859e-15
1.008226752281189	8.570343734823002e-15
1.008406639099121	8.636020128454259e-15
1.0085865259170532	8.937779004045392e-15
1.008766531944275	8.898495310017632e-15
1.008946418762207	8.71774017313946e-15
1.0091264247894287	8.089550046269569e-15
1.0093063116073608	7.950454530836204e-15
1.009486198425293	8.169214341991783e-15
1.0096662044525146	8.368825279308784e-15
1.0098460912704468	8.732781784216801e-15
1.010025978088379	9.112951346768212e-15
1.010205864906311	9.47800899450766e-15
1.0103858709335327	9.628554701322008e-15
1.0105657577514648	9.478464698233283e-15
1.010745644569397	9.254987760594444e-15
1.010925531387329	8.938789514351467e-15
1.0111054182052612	8.721523869314844e-15
1.0112853050231934	8.320215752531755e-15
1.0114651918411255	8.163721333328839e-15
1.0116450786590576	8.149111709054597e-15
1.0118249654769897	8.127444606263832e-15
1.0120049715042114	7.978023759203437e-15
1.012184739112854	8.35224206826744e-15
1.0123646259307861	9.008629921951426e-15
1.0125445127487183	9.300736010075649e-15
1.0127243995666504	9.40862852579806e-15
1.0129042863845825	9.14135829072028e-15
1.0130841732025146	9.08727015484041e-15
1.0132640600204468	9.392881336275655e-15
1.013443946838379	9.086384158377581e-15
1.013623833656311	8.465037210688559e-15
1.0138036012649536	7.771340096776862e-15
1.0139834880828857	7.620176055911018e-15
1.0141633749008179	7.943737559564477e-15
1.01434326171875	8.400161263192457e-15
1.0145230293273926	8.728143431797637e-15
1.0147029161453247	8.644625983198363e-15
1.0148828029632568	8.05613036133565e-15
1.0150625705718994	8.224163063346064e-15
1.0152424573898315	8.81881830880121e-15
1.0154223442077637	9.143593610668084e-15
1.0156021118164062	8.86277847173076e-15
1.0157819986343384	8.362341242097553e-15
1.015961766242981	8.232329307990543e-15
1.016141653060913	8.276444477949441e-15
1.0163214206695557	8.529887747196242e-15
1.0165013074874878	8.471066391207115e-15
1.0166810750961304	8.513108024511135e-15
1.0168609619140625	8.845109364451036e-15
1.017040729522705	8.802457867424993e-15
1.0172204971313477	8.365111039835074e-15
1.0174003839492798	8.25333572508245e-15
1.0175801515579224	8.954412190030625e-15
1.0177600383758545	9.418705676771544e-15
1.017939805984497	9.09856703325794e-15
1.0181195735931396	8.553972282018471e-15
1.0182993412017822	8.33988046943521e-15
1.0184792280197144	8.343297400344434e-15
1.018658995628357	8.09850826671973e-15
1.0188387632369995	8.087616270050987e-15
1.019018530845642	8.383395093034506e-15
1.0191982984542847	8.814484888243056e-15
1.0193780660629272	8.78807355391472e-15
1.0195579528808594	8.713068786435352e-15
1.019737720489502	8.770928760029346e-15
1.0199174880981445	8.754961341940655e-15
1.020097255706787	8.899225452418166e-15
1.0202770233154297	8.543896825110881e-15
1.0204567909240723	8.775427352012213e-15
1.0206365585327148	8.830407413585543e-15
1.0208163261413574	9.10860522071585e-15
1.02099609375	9.186566133181136e-15
1.0211758613586426	9.00079910235406e-15
1.0213556289672852	8.623451006549952e-15
1.0215352773666382	8.271126805106579e-15
1.0217150449752808	8.197811868356983e-15
1.0218948125839233	7.966346562992589e-15
1.022074580192566	7.750888486265407e-15
1.0222543478012085	7.821237113633719e-15
1.0224339962005615	8.130423621139325e-15
1.022613763809204	8.64814964025894e-15
1.0227935314178467	8.829131781966978e-15
1.0229732990264893	8.659206808352398e-15
1.0231529474258423	8.614743507852178e-15
1.0233327150344849	8.408398658604505e-15
